city,state,year,month,model,pm2.5
Vijayapura,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Vijayapura,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Vijayawada,Andhra Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Vijayawada,Andhra Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Vijayawada,Andhra Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Vijayawada,Andhra Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,53.0
Vijayawada,Andhra Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,53.0
Vijayawada,Andhra Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,35.0
Vijayawada,Andhra Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,35.0
Vijayawada,Andhra Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Vijayawada,Andhra Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Vijayawada,Andhra Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Vijayawada,Andhra Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Vijayawada,Andhra Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Visakhapatnam,Andhra Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,53.0
Visakhapatnam,Andhra Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,34.0
Visakhapatnam,Andhra Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,53.0
Visakhapatnam,Andhra Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,35.0
Visakhapatnam,Andhra Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,25.0
Visakhapatnam,Andhra Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,25.0
Visakhapatnam,Andhra Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,25.0
Visakhapatnam,Andhra Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Visakhapatnam,Andhra Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Visakhapatnam,Andhra Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Visakhapatnam,Andhra Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Visakhapatnam,Andhra Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Vrindavan,Uttar Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Vrindavan,Uttar Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Vrindavan,Uttar Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,101.0
Vrindavan,Uttar Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Vrindavan,Uttar Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Vrindavan,Uttar Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,101.0
Vrindavan,Uttar Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,101.0
Vrindavan,Uttar Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,101.0
Vrindavan,Uttar Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Vrindavan,Uttar Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Vrindavan,Uttar Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Vrindavan,Uttar Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Yadgir,Karnataka,2023,January,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,February,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,March,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,April,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,May,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,June,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,July,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,August,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,September,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,October,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,November,meta-llama/Llama-3.3-70B-Instruct,
Yadgir,Karnataka,2023,December,meta-llama/Llama-3.3-70B-Instruct,
Yamuna Nagar,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,234.0
Yamuna Nagar,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,102.0
Yamuna Nagar,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Yamuna Nagar,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Yamuna Nagar,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Dehradun,Uttarakhand,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Dehradun,Uttarakhand,2023,February,meta-llama/Llama-3.3-70B-Instruct,75.0
Dehradun,Uttarakhand,2023,March,meta-llama/Llama-3.3-70B-Instruct,75.0
Dehradun,Uttarakhand,2023,April,meta-llama/Llama-3.3-70B-Instruct,51.0
Dehradun,Uttarakhand,2023,May,meta-llama/Llama-3.3-70B-Instruct,51.0
Dehradun,Uttarakhand,2023,June,meta-llama/Llama-3.3-70B-Instruct,35.0
Dehradun,Uttarakhand,2023,July,meta-llama/Llama-3.3-70B-Instruct,32.0
Dehradun,Uttarakhand,2023,August,meta-llama/Llama-3.3-70B-Instruct,45.0
Dehradun,Uttarakhand,2023,September,meta-llama/Llama-3.3-70B-Instruct,60.0
Dehradun,Uttarakhand,2023,October,meta-llama/Llama-3.3-70B-Instruct,85.0
Dehradun,Uttarakhand,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Dehradun,Uttarakhand,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
Delhi,Delhi,2023,January,meta-llama/Llama-3.3-70B-Instruct,154.0
Delhi,Delhi,2023,February,meta-llama/Llama-3.3-70B-Instruct,115.0
Delhi,Delhi,2023,March,meta-llama/Llama-3.3-70B-Instruct,114.0
Delhi,Delhi,2023,April,meta-llama/Llama-3.3-70B-Instruct,114.0
Delhi,Delhi,2023,May,meta-llama/Llama-3.3-70B-Instruct,114.0
Delhi,Delhi,2023,June,meta-llama/Llama-3.3-70B-Instruct,51.0
Delhi,Delhi,2023,July,meta-llama/Llama-3.3-70B-Instruct,114.0
Delhi,Delhi,2023,August,meta-llama/Llama-3.3-70B-Instruct,83.0
Delhi,Delhi,2023,September,meta-llama/Llama-3.3-70B-Instruct,114.0
Delhi,Delhi,2023,October,meta-llama/Llama-3.3-70B-Instruct,193.0
Delhi,Delhi,2023,November,meta-llama/Llama-3.3-70B-Instruct,213.0
Delhi,Delhi,2023,December,meta-llama/Llama-3.3-70B-Instruct,154.0
Dewas,Madhya Pradesh,2023,January,meta-llama/Llama-3.3-70B-Instruct,114.0
Dewas,Madhya Pradesh,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Dewas,Madhya Pradesh,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Dewas,Madhya Pradesh,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Dewas,Madhya Pradesh,2023,May,meta-llama/Llama-3.3-70B-Instruct,83.0
Dewas,Madhya Pradesh,2023,June,meta-llama/Llama-3.3-70B-Instruct,54.0
Dewas,Madhya Pradesh,2023,July,meta-llama/Llama-3.3-70B-Instruct,54.0
Dewas,Madhya Pradesh,2023,August,meta-llama/Llama-3.3-70B-Instruct,54.0
Dewas,Madhya Pradesh,2023,September,meta-llama/Llama-3.3-70B-Instruct,63.0
Dewas,Madhya Pradesh,2023,October,meta-llama/Llama-3.3-70B-Instruct,114.0
Dewas,Madhya Pradesh,2023,November,meta-llama/Llama-3.3-70B-Instruct,114.0
Dewas,Madhya Pradesh,2023,December,meta-llama/Llama-3.3-70B-Instruct,114.0
Dharuhera,Haryana,2023,January,meta-llama/Llama-3.3-70B-Instruct,154.0
Dharuhera,Haryana,2023,February,meta-llama/Llama-3.3-70B-Instruct,114.0
Dharuhera,Haryana,2023,March,meta-llama/Llama-3.3-70B-Instruct,102.0
Dharuhera,Haryana,2023,April,meta-llama/Llama-3.3-70B-Instruct,102.0
Dharuhera,Haryana,2023,May,meta-llama/Llama-3.3-70B-Instruct,85.0
Dharuhera,Haryana,2023,June,meta-llama/Llama-3.3-70B-Instruct,85.0
Dharuhera,Haryana,2023,July,meta-llama/Llama-3.3-70B-Instruct,85.0
Dharuhera,Haryana,2023,August,meta-llama/Llama-3.3-70B-Instruct,85.0
Dharuhera,Haryana,2023,September,meta-llama/Llama-3.3-70B-Instruct,102.0
Dharuhera,Haryana,2023,October,meta-llama/Llama-3.3-70B-Instruct,120.0
Dharuhera,Haryana,2023,November,meta-llama/Llama-3.3-70B-Instruct,120.0
Dharuhera,Haryana,2023,December,meta-llama/Llama-3.3-70B-Instruct,120.0
